PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;47;12;2023;5;24;16;V;23;V;12;V;14;V;11;V;11;V;19;V;37;V;49;V;46;V;26;V;24;V;20;V;23;V;15;V;14;V;16;V;19;V;28;V;28;V;38;V;36;V;34;V;37;V
28;79;47;12;2023;5;25;36;V;39;V;41;V;47;V;31;V;16;V;27;V;59;V;61;V;59;V;37;V;25;V;22;V;24;V;24;V;16;V;29;V;22;V;40;V;34;V;38;V;28;V;18;V;15;V
28;79;47;12;2023;5;26;12;V;13;V;12;V;9;V;9;V;11;V;17;V;42;V;51;V;32;V;22;V;23;V;21;V;15;V;16;V;15;V;33;V;53;V;48;V;34;V;31;V;32;V;31;V;44;V
28;79;47;12;2023;5;27;41;V;32;V;30;V;31;V;22;V;24;V;24;V;36;V;38;V;29;V;16;V;15;V;13;V;12;V;13;V;11;V;16;V;13;V;13;V;17;V;17;V;16;V;18;V;16;V
28;79;47;12;2023;5;28;12;V;17;V;20;V;12;V;13;V;11;V;13;V;18;V;16;V;15;V;16;V;14;V;11;V;19;V;22;V;17;V;16;V;15;V;12;V;14;V;17;V;17;V;21;V;55;V
28;79;47;12;2023;5;29;44;V;37;V;39;V;31;V;37;V;37;V;61;V;111;V;77;V;57;V;40;V;27;V;17;V;17;V;12;V;12;V;11;V;13;V;17;V;22;V;38;V;47;V;40;V;53;V
28;79;47;12;2023;5;30;61;V;42;V;70;V;50;V;37;V;34;V;41;V;71;V;90;V;76;V;44;V;32;V;25;V;22;V;14;V;15;V;13;V;12;V;27;V;34;V;37;V;45;V;60;V;32;V
28;79;47;12;2023;5;31;38;V;50;V;46;V;35;V;29;V;25;V;31;V;50;V;66;V;75;V;87;V;56;V;32;V;19;V;14;V;11;V;13;V;12;V;12;V;13;V;13;V;17;V;21;V;23;V
28;79;48;7;2023;5;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V
28;79;48;7;2023;5;3;8;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;1;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;5;1;V;1;V;1;V;1;V;1;V;3;V;1;V;3;V;14;V;8;V;8;V;9;V;7;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;6;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;2;V;4;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;5;V;4;V;3;V;4;V;3;V;2;V;3;V;1;V;2;V;2;V;3;V;3;V;1;V;1;V;1;V;7;V
28;79;48;7;2023;5;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;245;N;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;19;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;24;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;25;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;10;V;325;N;3;N;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;30;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;5;31;1;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;11;V;10;V;4;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;8;2023;5;1;17;V;14;V;9;V;5;V;4;V;4;V;4;V;6;V;6;V;6;V;8;V;9;V;7;V;7;V;7;V;4;V;5;V;8;V;7;V;7;V;8;V;11;V;12;V;21;V
28;79;48;8;2023;5;2;16;V;15;V;10;V;6;V;5;V;4;V;6;V;9;V;10;V;9;V;9;V;13;V;11;V;9;V;11;V;7;V;8;V;11;V;13;V;15;V;22;V;34;V;51;V;99;V
28;79;48;8;2023;5;3;103;V;95;V;40;V;27;V;12;V;11;V;20;V;44;V;49;V;43;V;26;V;30;V;21;V;25;V;22;V;24;V;22;V;18;V;25;V;27;V;26;V;24;V;26;V;23;V
28;79;48;8;2023;5;4;17;V;11;V;7;V;8;V;6;V;7;V;14;V;27;V;27;V;23;V;22;V;17;V;17;V;17;V;19;V;15;V;15;V;18;V;19;V;19;V;19;V;20;V;19;V;20;V
28;79;48;8;2023;5;5;18;V;22;V;17;V;12;V;11;V;21;V;39;V;57;V;56;V;43;V;39;V;44;V;42;V;21;V;21;V;20;V;15;V;16;V;18;V;19;V;23;V;37;V;37;V;40;V
28;79;48;8;2023;5;6;68;V;41;V;17;V;24;V;20;V;11;V;12;V;16;V;26;V;20;V;27;V;37;V;33;V;24;V;15;V;10;V;9;V;10;V;12;V;12;V;18;V;20;V;19;V;21;V
28;79;48;8;2023;5;7;18;V;15;V;32;V;19;V;11;V;10;V;8;V;6;V;6;V;6;V;6;V;6;V;6;V;8;V;6;V;8;V;9;V;13;V;12;V;9;V;10;V;13;V;12;V;11;V
28;79;48;8;2023;5;8;15;V;13;V;6;V;4;V;8;V;7;V;11;V;34;V;39;V;29;V;28;V;24;V;30;V;25;V;22;V;17;V;15;V;18;V;21;V;23;V;23;V;33;V;30;V;34;V
28;79;48;8;2023;5;9;28;V;17;V;14;V;10;V;10;V;14;V;22;V;30;V;32;V;27;V;21;V;19;V;18;V;14;V;15;V;12;V;14;V;16;V;23;V;22;V;21;V;18;V;16;V;25;V
28;79;48;8;2023;5;10;15;V;9;V;6;V;6;V;5;V;3;V;6;V;16;V;21;V;19;V;11;V;12;V;12;V;13;V;13;V;12;V;13;V;18;V;21;V;19;V;17;V;13;V;12;V;12;V
28;79;48;8;2023;5;11;11;V;8;V;8;V;5;V;4;V;4;V;8;V;15;V;20;V;17;V;11;V;9;V;10;V;11;N;11;N;8;V;10;V;8;V;8;V;9;V;11;V;11;V;11;V;14;V
28;79;48;8;2023;5;12;11;V;9;V;8;V;8;V;7;V;5;V;8;V;18;V;19;V;18;V;15;V;10;V;9;V;10;V;11;V;8;V;10;V;8;V;6;V;6;V;9;V;8;V;9;V;9;V
28;79;48;8;2023;5;13;7;V;7;V;6;V;5;V;7;V;5;V;7;V;13;V;11;V;8;V;4;V;4;V;6;V;6;V;4;V;3;V;4;V;5;V;7;V;9;V;14;V;13;V;10;V;9;V
28;79;48;8;2023;5;14;10;V;8;V;11;V;7;V;6;V;8;V;14;V;13;V;13;V;9;V;6;V;5;V;6;V;7;V;6;V;7;V;5;V;6;V;11;V;8;V;9;V;9;V;11;V;10;V
28;79;48;8;2023;5;15;8;V;10;V;9;V;11;V;8;V;8;V;11;V;17;V;19;V;17;V;22;V;23;V;12;V;8;V;8;V;6;V;7;V;6;V;7;V;6;V;7;V;9;V;9;V;8;V
28;79;48;8;2023;5;16;7;V;4;V;5;V;4;V;2;V;3;V;6;V;19;V;21;V;19;V;13;V;13;V;12;V;15;V;13;V;8;V;12;V;13;V;10;V;7;V;12;V;12;V;11;V;9;V
28;79;48;8;2023;5;17;10;V;6;V;4;V;4;V;4;V;4;V;6;V;15;V;18;V;13;V;9;V;10;V;10;V;12;V;9;V;8;V;8;V;10;V;9;V;10;V;12;V;10;V;7;V;6;V
28;79;48;8;2023;5;18;7;V;4;V;7;V;4;V;6;V;5;V;8;V;22;V;23;V;16;V;15;V;10;V;9;V;12;V;10;V;8;V;9;V;10;V;8;V;10;V;14;V;12;V;8;V;9;V
28;79;48;8;2023;5;19;12;V;9;V;9;V;4;V;4;V;5;V;9;V;20;V;21;V;17;V;11;V;8;V;9;V;10;V;8;V;8;V;8;V;8;V;11;V;12;V;14;V;14;V;12;V;7;V
28;79;48;8;2023;5;20;12;V;12;V;12;V;6;V;5;V;5;V;8;V;10;V;11;V;8;V;7;V;8;V;8;V;7;V;5;V;5;V;6;V;6;V;8;V;7;V;10;V;17;V;14;V;8;V
28;79;48;8;2023;5;21;6;V;6;V;4;V;4;V;4;V;4;V;5;V;6;V;7;V;10;V;12;V;9;V;9;V;11;V;9;V;13;V;8;V;7;V;8;V;16;V;19;V;19;V;19;V;14;V
28;79;48;8;2023;5;22;9;V;14;V;12;V;9;V;9;V;10;V;16;V;36;V;42;V;32;V;19;V;15;V;14;V;14;V;10;V;9;V;10;V;13;V;22;V;17;V;20;V;21;V;17;V;20;V
28;79;48;8;2023;5;23;21;V;17;V;9;V;7;V;4;V;4;V;9;V;15;V;19;V;17;V;11;V;10;V;10;V;10;V;9;V;8;V;10;V;22;V;25;V;20;V;18;V;21;V;15;V;10;V
28;79;48;8;2023;5;24;9;V;10;V;7;V;5;V;6;V;7;V;10;V;22;V;33;V;21;V;13;V;11;V;13;V;11;V;9;V;11;V;13;V;14;V;24;V;30;V;30;V;30;V;30;V;24;V
28;79;48;8;2023;5;25;24;V;21;V;39;V;35;V;22;V;11;V;16;V;32;V;32;V;27;V;20;V;18;V;20;V;24;V;25;V;22;V;28;V;24;V;25;V;36;V;33;V;23;V;13;V;11;V
28;79;48;8;2023;5;26;10;V;7;V;8;V;6;V;6;V;7;V;13;V;25;V;39;V;30;V;26;V;20;V;22;V;22;V;17;V;18;V;17;V;27;V;22;V;19;V;21;V;21;V;20;V;16;V
28;79;48;8;2023;5;27;16;V;19;V;19;V;16;V;11;V;14;V;16;V;22;V;22;V;15;V;10;V;8;V;9;V;13;V;9;V;9;V;11;V;14;V;18;V;16;V;21;V;22;V;25;V;18;V
28;79;48;8;2023;5;28;16;V;19;V;16;V;13;V;9;V;10;V;10;V;12;V;15;V;16;V;14;V;10;V;14;V;28;V;32;V;13;V;15;V;18;V;14;V;17;V;17;V;18;V;25;V;32;V
28;79;48;8;2023;5;29;37;V;28;V;20;V;16;V;9;V;24;V;24;V;47;V;51;V;13;N;21;N;23;V;19;V;15;V;15;V;13;V;16;V;19;V;22;V;33;V;38;V;31;V;40;V;35;V
28;79;48;8;2023;5;30;36;V;37;V;41;V;39;V;24;V;20;V;21;V;29;V;39;V;42;V;43;V;25;V;24;V;21;V;23;V;24;V;18;V;16;V;21;V;34;V;34;V;35;V;34;V;26;V
28;79;48;8;2023;5;31;31;V;49;V;39;V;26;V;15;V;15;V;17;V;28;V;33;V;37;V;37;V;28;V;22;V;24;V;18;V;18;V;17;V;20;V;24;V;27;V;22;V;21;V;22;V;26;V
28;79;48;9;2023;5;1;3;V;5;V;7;V;5;V;2;V;1;V;4;V;3;V;2;V;1;V;9;V;11;V;9;V;15;V;4;V;6;V;1;V;10;V;6;V;2;V;14;V;11;V;2;V;4;V
28;79;48;9;2023;5;2;5;V;4;V;3;V;6;V;5;V;5;V;3;V;4;V;5;V;7;V;5;V;12;V;9;V;5;V;13;V;5;V;1;V;3;V;24;V;2;V;3;V;5;V;11;V;19;V
28;79;48;9;2023;5;3;15;V;18;V;8;V;9;V;3;V;8;V;5;V;7;V;10;V;7;V;7;V;5;V;12;V;20;V;11;V;4;V;8;V;1;V;7;V;15;V;6;V;4;V;7;V;10;V
28;79;48;9;2023;5;4;8;V;10;V;9;V;5;V;4;V;2;V;4;V;4;V;5;V;7;V;6;V;3;V;6;V;10;V;7;V;11;V;9;V;1;V;1;V;2;V;1;V;2;V;4;V;7;V
28;79;48;9;2023;5;5;7;V;5;V;6;V;8;V;4;V;7;V;6;V;7;V;10;V;11;V;15;V;12;V;16;V;9;V;13;V;4;V;2;V;1;V;3;V;5;V;5;V;8;V;10;V;8;V
28;79;48;9;2023;5;6;8;V;7;V;8;V;5;V;9;V;5;V;1;V;5;V;5;V;8;V;3;V;12;V;15;V;6;V;9;V;15;V;2;V;2;V;3;V;15;V;3;V;9;V;12;V;7;V
28;79;48;9;2023;5;7;9;V;5;V;4;V;6;V;6;V;7;V;11;V;6;V;7;V;4;V;2;V;8;V;14;V;9;V;4;V;22;V;10;V;3;V;5;V;17;V;5;V;2;V;3;V;5;V
28;79;48;9;2023;5;8;4;V;3;V;4;V;7;V;8;V;4;V;8;V;9;V;9;V;11;V;10;V;9;V;10;V;10;V;8;V;21;V;14;V;1;V;7;V;4;V;3;V;2;V;7;V;6;V
28;79;48;9;2023;5;9;6;V;7;V;8;V;3;V;2;V;2;V;9;V;7;V;7;V;7;V;5;V;1;V;3;V;3;V;5;V;2;V;2;V;6;V;7;V;2;V;1;V;4;V;3;V;2;V
28;79;48;9;2023;5;10;2;V;2;V;3;V;1;V;3;V;2;V;1;V;1;V;5;V;5;V;6;V;3;V;1;V;1;V;1;V;1;V;7;V;6;V;8;V;13;V;2;V;1;V;6;V;4;V
28;79;48;9;2023;5;11;3;V;5;V;3;V;4;V;6;V;4;V;3;V;5;V;7;V;6;V;6;V;4;V;1;V;6;V;7;V;12;V;3;V;1;V;7;V;3;V;2;V;4;V;2;V;1;V
28;79;48;9;2023;5;12;1;V;1;V;4;V;2;V;1;V;1;V;1;V;1;V;3;V;1;V;5;V;4;V;4;V;7;V;6;V;1;V;1;V;3;V;1;V;3;V;7;V;4;V;3;V;4;V
28;79;48;9;2023;5;13;3;V;1;V;2;V;1;V;3;V;4;V;1;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;2;V;4;V;2;V;1;V;4;V;5;V
28;79;48;9;2023;5;14;4;V;4;V;5;V;6;V;9;V;3;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;13;V;7;V;2;V;23;V;22;V;17;V;3;V;7;V;7;V;5;V
28;79;48;9;2023;5;15;4;V;6;V;4;V;5;V;3;V;7;V;7;V;10;V;13;V;10;V;11;V;11;V;26;V;28;V;20;V;12;V;21;N;8;V;9;V;7;V;5;V;2;V;3;V;3;V
28;79;48;9;2023;5;16;2;V;3;V;2;V;2;V;3;V;3;V;2;V;3;V;4;V;9;V;11;V;10;V;9;V;9;V;12;N;16;N;27;N;16;V;15;V;8;V;4;V;11;V;9;V;7;V
28;79;48;9;2023;5;17;10;V;9;V;6;V;7;V;4;V;2;V;5;V;5;V;6;V;2;V;1;V;1;V;6;V;6;V;1;V;10;V;11;V;8;V;13;V;6;V;3;V;9;V;8;V;7;V
28;79;48;9;2023;5;18;9;V;8;V;7;V;5;V;4;V;7;V;6;V;5;V;7;V;8;V;8;V;8;V;8;V;7;V;2;N;1;N;5;N;26;N;3;N;6;V;4;V;8;V;9;V;9;V
28;79;48;9;2023;5;19;7;V;7;V;5;V;5;V;8;V;3;V;7;V;8;V;5;V;7;V;8;V;9;V;1;V;10;V;6;V;1;V;7;V;1;V;11;V;9;V;10;V;4;V;10;V;7;V
28;79;48;9;2023;5;20;8;V;11;V;9;V;9;V;3;V;5;V;9;V;10;V;9;V;8;V;6;V;2;V;4;V;9;V;11;V;7;V;10;V;8;V;2;V;11;V;10;V;13;V;7;V;6;V
28;79;48;9;2023;5;21;9;V;11;V;8;V;9;V;9;V;7;V;2;V;8;V;4;V;5;V;6;V;16;V;6;V;1;V;11;V;12;V;5;V;5;V;2;V;5;V;7;V;5;V;7;V;11;V
28;79;48;9;2023;5;22;10;V;12;V;7;V;6;V;4;V;7;V;9;V;9;V;5;V;4;V;7;V;6;V;5;V;12;V;10;V;2;V;14;V;6;V;1;V;7;V;9;V;9;V;5;V;11;V
28;79;48;9;2023;5;23;7;V;8;V;8;V;7;V;8;V;5;V;11;V;9;V;11;V;10;V;11;V;11;V;3;V;9;V;8;V;13;V;15;V;18;V;21;V;8;V;10;V;9;V;15;V;4;V
28;79;48;9;2023;5;24;1;V;5;V;3;V;7;V;9;V;7;V;6;V;7;V;9;V;10;V;7;V;6;V;15;V;17;V;3;V;3;V;6;V;10;V;4;V;15;V;9;V;8;V;9;V;11;V
28;79;48;9;2023;5;25;11;V;11;V;12;V;14;V;18;V;13;V;11;V;10;V;15;V;15;V;17;V;10;V;3;V;6;V;2;V;18;V;6;V;14;V;16;V;10;V;12;V;13;V;8;V;7;V
28;79;48;9;2023;5;26;9;V;8;V;4;V;7;V;7;V;6;V;8;V;5;V;6;V;8;V;9;V;8;V;8;V;10;V;5;V;8;V;15;V;17;V;19;V;30;V;31;V;20;V;14;V;13;V
28;79;48;9;2023;5;27;13;V;9;V;6;V;1;V;1;V;3;V;8;V;9;V;12;V;16;V;15;V;13;V;15;V;16;V;16;V;15;V;25;V;33;V;11;V;10;V;25;V;31;V;25;V;24;V
28;79;48;9;2023;5;28;9;V;1;V;3;V;8;V;3;V;6;V;8;V;12;V;15;V;9;V;7;V;5;V;19;V;16;V;14;V;3;V;2;V;14;V;18;V;16;V;9;V;2;V;5;V;11;V
28;79;48;9;2023;5;29;7;V;6;V;4;V;9;V;10;V;11;V;15;V;16;V;17;V;19;V;22;V;20;V;5;V;9;V;17;V;2;V;10;V;19;V;8;N;0;N;0;N;0;N;0;N;0;N
28;79;48;9;2023;5;30;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;1;N;6;N;3;N;50;N;8;N;12;N;8;V;3;V;20;V;28;V;23;V;15;V;6;V
28;79;48;9;2023;5;31;2;V;8;V;12;V;17;V;13;V;11;V;11;V;7;V;9;V;17;V;24;V;20;V;6;V;21;V;10;V;1;V;6;V;10;V;6;V;3;V;11;V;6;V;5;V;4;V
28;79;48;10;2023;5;1;8;V;8;V;10;V;7;V;3;V;2;V;6;V;5;V;3;V;2;V;11;V;12;V;8;V;20;V;9;V;8;V;1;V;12;V;8;V;1;V;21;V;17;V;7;V;6;V
28;79;48;10;2023;5;2;8;V;7;V;8;V;12;V;8;V;7;V;3;V;5;V;7;V;9;V;12;V;14;V;12;V;6;V;13;V;2;V;2;V;3;V;27;V;7;V;4;V;8;V;18;V;27;V
28;79;48;10;2023;5;3;22;V;25;V;15;V;17;V;10;V;14;V;10;V;16;V;22;V;18;V;18;V;12;V;25;V;41;V;30;V;18;V;20;V;9;V;21;V;36;V;17;V;17;V;28;V;30;V
28;79;48;10;2023;5;4;24;V;25;V;22;V;13;V;9;V;7;V;8;V;10;V;14;V;20;V;15;V;8;V;11;V;17;V;14;V;15;V;15;V;2;V;9;V;6;V;5;V;5;V;8;V;12;V
28;79;48;10;2023;5;5;13;V;10;V;11;V;13;V;10;V;11;V;11;V;15;V;23;V;26;V;25;V;25;V;29;V;23;V;32;V;10;V;3;V;1;V;11;V;11;V;12;V;15;V;20;V;15;V
28;79;48;10;2023;5;6;14;V;13;V;13;V;12;V;15;V;11;V;6;V;9;V;11;V;15;V;8;V;19;V;26;V;18;V;21;V;25;V;7;V;8;V;9;V;24;V;8;V;16;V;20;V;10;V
28;79;48;10;2023;5;7;13;V;10;V;9;V;13;V;12;V;13;V;16;V;11;V;12;V;8;V;5;V;11;V;16;V;13;V;11;V;27;V;17;V;5;V;8;V;21;V;18;V;13;V;7;V;9;V
28;79;48;10;2023;5;8;7;V;7;V;7;V;11;V;11;V;7;V;11;V;18;V;22;V;22;V;20;V;20;V;23;V;23;V;16;V;32;V;23;V;6;V;12;V;10;V;11;V;10;V;16;V;13;V
28;79;48;10;2023;5;9;13;V;14;V;14;V;9;V;7;V;7;V;16;V;13;V;14;V;17;V;15;V;4;V;10;V;6;V;17;V;16;V;7;V;14;V;11;V;6;V;9;V;11;V;9;V;7;V
28;79;48;10;2023;5;10;8;V;6;V;9;V;3;V;7;V;4;V;3;V;4;V;11;V;12;V;14;V;18;V;12;V;8;V;8;V;8;V;7;V;8;V;14;V;36;V;22;V;11;V;16;V;12;V
28;79;48;10;2023;5;11;10;V;15;V;9;V;8;V;9;V;7;V;7;V;9;V;15;V;20;V;17;V;11;V;10;V;17;V;18;V;19;V;5;V;5;V;16;V;13;V;30;V;10;V;6;V;3;V
28;79;48;10;2023;5;12;5;V;4;V;7;V;4;V;1;V;3;V;2;V;4;V;11;V;9;V;17;V;18;V;16;V;15;N;78;N;15;V;5;V;14;V;1;V;6;V;11;V;8;V;6;V;7;V
28;79;48;10;2023;5;13;6;V;1;V;4;V;2;V;4;V;7;V;1;V;4;V;5;V;7;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;11;V;8;V;9;V;7;V;6;V;9;V;10;V
28;79;48;10;2023;5;14;8;V;6;V;9;V;8;V;16;V;7;V;4;V;3;V;5;V;6;V;2;V;2;V;1;V;5;V;21;V;8;V;2;V;32;V;30;V;25;V;7;V;13;V;9;V;7;V
28;79;48;10;2023;5;15;7;V;8;V;6;V;7;V;4;V;11;V;10;V;13;V;17;V;18;V;16;V;14;V;34;V;34;V;21;V;9;V;24;V;16;V;17;V;16;V;9;V;6;V;6;V;7;V
28;79;48;10;2023;5;16;4;V;4;V;4;V;2;V;5;V;7;V;4;V;6;V;9;V;15;V;16;V;15;V;18;V;16;V;16;V;19;V;28;V;23;V;19;V;12;V;10;V;17;V;17;V;14;V
28;79;48;10;2023;5;17;16;V;13;V;10;V;11;V;6;V;7;V;13;V;10;V;13;V;12;V;11;V;4;V;14;V;17;V;18;V;21;V;20;V;10;V;14;V;17;V;17;V;19;V;17;V;20;V
28;79;48;10;2023;5;18;22;V;15;V;12;V;12;V;10;V;10;V;11;V;8;V;13;V;16;V;17;V;17;V;16;V;16;V;12;V;6;V;6;V;33;V;9;V;11;V;8;V;16;V;22;V;19;V
28;79;48;10;2023;5;19;15;V;13;V;10;V;9;V;13;V;8;V;10;V;14;V;11;V;14;V;19;V;18;V;10;V;22;V;22;V;2;V;9;V;6;V;19;V;13;V;19;V;14;V;18;V;12;V
28;79;48;10;2023;5;20;12;V;14;V;12;V;12;V;4;V;8;V;11;V;12;V;13;V;14;V;12;V;6;V;7;V;15;V;17;V;14;V;16;V;8;V;3;V;23;V;15;V;19;V;13;V;10;V
28;79;48;10;2023;5;21;18;V;18;V;13;V;13;V;13;V;10;V;5;V;11;V;9;V;9;V;12;V;22;V;13;V;4;V;17;V;17;V;9;V;10;V;5;V;10;V;13;V;10;V;14;V;15;V
28;79;48;10;2023;5;22;13;V;14;V;11;V;9;V;7;V;10;V;13;V;14;V;11;V;13;V;14;V;13;V;10;V;21;V;19;V;3;V;21;V;14;V;3;V;17;V;16;V;15;V;10;V;17;V
28;79;48;10;2023;5;23;12;V;12;V;13;V;12;V;11;V;8;V;15;V;14;V;24;V;17;V;18;V;17;V;8;V;16;V;18;V;19;V;23;V;27;V;31;V;14;V;13;V;14;V;19;V;7;V
