PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;17;8;2020;10;12;8;V;6;V;4;V;4;V;4;V;4;V;6;V;23;V;13;V;12;V;8;V;9;V;13;V;10;V;7;V;8;V;8;V;9;V;11;V;27;V;21;V;27;V;53;V;75;V
28;79;17;8;2020;10;13;73;V;60;V;45;V;51;V;59;V;52;V;61;V;67;V;68;V;56;V;75;V;61;V;22;V;17;V;17;V;15;V;18;V;19;V;23;V;36;V;40;V;29;V;32;V;20;V
28;79;17;8;2020;10;14;6;V;5;V;6;V;6;V;6;V;8;V;23;V;53;V;74;V;64;V;35;V;20;V;15;V;11;V;12;V;11;V;13;V;14;V;19;V;30;V;57;V;51;V;33;V;36;V
28;79;17;8;2020;10;15;21;V;15;V;20;V;36;V;45;V;49;V;59;V;80;V;104;V;102;V;73;V;49;V;36;V;23;V;16;V;13;V;15;V;19;V;23;V;27;V;21;V;23;V;20;V;16;V
28;79;17;8;2020;10;16;14;V;12;V;9;V;11;V;17;V;26;V;49;V;61;V;70;V;65;V;57;V;57;V;43;V;40;V;35;V;23;V;20;V;22;V;31;V;50;V;65;V;60;V;63;V;84;V
28;79;17;8;2020;10;17;82;V;77;V;68;V;62;V;58;V;57;V;57;V;57;V;61;V;53;V;54;V;44;V;38;V;35;V;32;V;22;V;19;V;18;V;24;V;47;V;107;V;108;V;102;V;99;V
28;79;17;8;2020;10;18;98;V;86;V;77;V;68;V;62;V;55;V;52;V;51;V;54;V;52;V;44;V;36;V;37;V;28;V;21;V;14;V;12;V;15;V;28;V;101;V;114;V;113;V;117;V;105;V
28;79;17;8;2020;10;19;92;V;81;V;69;V;58;V;49;V;50;V;62;V;68;V;78;V;84;V;77;V;37;V;32;V;23;V;19;V;16;V;16;V;22;V;72;V;106;V;36;V;26;V;18;V;19;V
28;79;17;8;2020;10;20;11;V;12;V;11;V;13;V;15;V;13;V;23;V;47;V;65;V;71;V;72;N;58;V;54;V;55;V;55;V;60;V;65;V;74;V;59;V;30;V;23;V;11;V;8;V;7;V
28;79;17;8;2020;10;21;5;V;6;V;6;V;14;V;10;V;12;V;19;V;31;V;37;V;39;V;39;V;28;V;23;V;23;V;20;V;23;V;21;V;23;V;34;V;40;V;34;V;25;V;23;V;21;V
28;79;17;8;2020;10;22;22;V;17;V;10;V;13;V;18;V;23;V;33;V;45;V;41;V;41;V;33;V;32;V;31;V;26;V;27;V;22;V;24;V;21;V;23;V;30;V;36;V;39;V;24;V;19;V
28;79;17;8;2020;10;23;22;V;21;V;7;V;11;V;7;V;14;V;36;V;60;V;55;V;48;V;29;V;22;V;18;V;16;V;14;V;15;V;19;V;38;V;49;V;46;V;38;V;54;V;45;V;38;V
28;79;17;8;2020;10;24;28;V;23;V;19;V;16;V;24;V;28;V;31;V;37;V;37;V;42;V;53;V;41;V;38;V;23;V;20;V;14;V;17;V;17;V;19;V;33;V;33;V;36;V;27;V;24;V
28;79;17;8;2020;10;25;15;V;16;V;11;V;13;V;8;V;8;V;10;V;16;V;21;V;15;V;14;V;12;V;11;V;11;V;12;V;10;V;15;V;20;V;19;V;13;V;14;V;16;V;18;V;16;V
28;79;17;8;2020;10;26;9;V;7;V;5;V;5;V;5;V;9;V;28;V;40;V;54;V;33;V;17;V;14;V;13;V;13;V;13;V;15;V;23;V;23;V;47;V;44;V;28;V;32;V;34;V;23;V
28;79;17;8;2020;10;27;14;V;13;V;10;V;12;V;17;V;27;V;39;V;63;V;68;V;46;V;33;V;21;V;16;V;18;V;18;V;18;V;26;V;35;V;39;V;33;V;26;V;25;V;26;V;23;V
28;79;17;8;2020;10;28;15;V;15;V;26;V;37;V;39;V;36;V;40;V;53;V;62;V;60;V;33;V;27;V;28;V;27;V;28;V;30;V;37;V;40;V;66;V;70;V;69;V;67;V;64;V;61;V
28;79;17;8;2020;10;29;52;V;35;V;21;V;21;V;21;V;29;V;32;V;44;V;46;V;49;V;41;V;31;V;21;V;26;V;29;V;31;V;37;V;43;V;71;V;92;V;105;V;103;V;102;V;82;V
28;79;17;8;2020;10;30;64;V;50;V;42;V;36;V;31;V;29;V;33;V;43;V;42;V;49;V;48;V;41;V;42;V;40;V;35;V;41;V;49;V;60;V;100;V;111;V;118;V;124;V;106;V;90;V
28;79;17;8;2020;10;31;70;V;64;V;53;V;41;V;33;V;32;V;34;V;37;V;46;V;46;V;48;V;51;V;37;V;30;V;41;V;36;V;32;V;59;V;103;V;102;V;105;V;98;V;93;V;90;V
28;79;17;12;2020;10;1;44;V;42;V;26;V;32;V;43;V;48;V;68;V;124;V;174;V;56;V;25;V;24;V;20;V;20;V;24;V;22;V;22;V;26;V;24;V;31;V;31;V;35;V;20;V;12;V
28;79;17;12;2020;10;2;10;V;12;V;6;V;10;V;7;V;6;V;11;V;19;V;26;V;27;V;24;V;24;V;22;V;19;V;23;V;19;V;15;V;20;V;29;V;21;V;24;V;26;V;16;V;13;V
28;79;17;12;2020;10;3;13;V;6;V;6;V;6;V;6;V;6;V;8;V;14;V;21;V;28;V;20;V;24;V;17;V;19;V;19;V;15;V;17;V;12;V;11;V;18;V;38;V;46;V;34;V;35;V
28;79;17;12;2020;10;4;26;V;11;V;11;V;9;V;9;V;9;V;10;V;13;V;11;V;12;V;13;V;12;V;13;V;20;V;17;V;11;V;9;V;16;V;11;V;16;V;36;V;26;V;19;V;15;V
28;79;17;12;2020;10;5;9;V;10;V;6;V;5;V;6;V;10;V;24;V;48;V;75;V;46;V;31;V;23;V;19;V;18;V;19;V;18;V;19;V;25;V;28;V;48;V;54;V;49;V;56;V;61;V
28;79;17;12;2020;10;6;25;V;15;V;15;V;18;V;25;V;43;V;89;V;147;V;182;V;136;V;148;V;113;V;115;V;84;V;32;V;19;V;22;V;22;V;28;V;76;V;136;V;166;V;126;V;79;V
28;79;17;12;2020;10;7;33;V;36;V;21;V;18;V;20;V;29;V;90;V;145;V;249;V;257;V;181;V;103;V;61;V;34;V;39;V;32;V;38;V;35;V;48;V;165;V;244;V;337;V;315;V;264;V
28;79;17;12;2020;10;8;198;V;148;V;124;V;121;V;110;V;94;V;128;V;231;V;376;V;397;V;178;N;51;V;42;V;45;V;49;V;49;V;42;V;39;V;51;V;121;V;272;V;341;V;392;V;369;V
28;79;17;12;2020;10;9;269;V;210;V;134;V;114;V;121;V;115;V;135;V;240;V;360;V;394;V;323;V;101;V;61;V;56;V;46;V;33;V;34;V;36;V;54;V;107;V;160;V;131;V;154;V;170;V
28;79;17;12;2020;10;10;178;V;148;V;137;V;116;V;109;V;88;V;47;V;70;V;58;V;49;V;20;V;19;V;15;V;12;V;11;V;10;V;8;V;10;V;11;V;16;V;16;V;12;V;10;V;8;V
28;79;17;12;2020;10;11;7;V;6;V;5;V;6;V;5;V;5;V;7;V;8;V;11;V;13;V;9;V;8;V;11;V;10;V;11;V;7;V;6;V;6;V;8;V;10;V;12;V;12;V;10;V;11;V
28;79;17;12;2020;10;12;9;V;7;V;5;V;5;V;6;V;6;V;7;V;27;V;15;V;14;V;10;V;13;V;19;V;14;V;11;V;11;V;11;V;12;V;14;V;30;V;22;V;30;V;63;V;93;V
28;79;17;12;2020;10;13;96;V;69;V;48;V;62;V;81;V;66;V;118;V;194;V;188;V;108;V;168;V;141;V;37;V;30;V;28;V;23;V;31;V;28;V;33;V;49;V;50;V;34;V;36;V;22;V
28;79;17;12;2020;10;14;7;V;6;V;8;V;9;V;8;V;9;V;27;V;59;V;114;V;99;V;51;V;32;V;24;V;18;V;19;V;18;V;20;V;21;V;26;V;40;V;76;V;65;V;41;V;38;V
28;79;17;12;2020;10;15;22;V;16;V;22;V;39;V;57;V;74;V;154;V;301;V;456;V;411;V;154;V;81;V;54;V;32;V;23;V;18;V;20;V;24;V;36;V;32;V;23;V;25;V;21;V;17;V
28;79;17;12;2020;10;16;15;V;13;V;10;V;12;V;18;V;28;V;55;V;76;V;158;V;125;V;109;V;115;V;72;V;60;V;52;V;33;V;28;V;29;V;40;V;63;V;69;V;64;V;75;V;151;V
28;79;17;12;2020;10;17;162;V;130;V;93;V;80;V;92;V;110;V;125;V;159;V;170;V;108;V;96;V;69;V;55;V;49;V;46;V;28;V;26;V;24;V;31;V;53;V;189;V;211;V;220;V;229;V
28;79;17;12;2020;10;18;245;V;200;V;161;V;151;V;122;V;85;V;81;V;80;V;123;V;118;V;75;V;50;V;52;V;37;V;27;V;17;V;14;V;18;V;32;V;163;V;210;V;229;V;262;V;229;V
28;79;17;12;2020;10;19;186;V;166;V;119;V;73;V;57;V;67;V;122;V;139;V;197;V;224;V;148;V;51;V;41;V;29;V;24;V;19;V;20;V;25;V;89;V;160;V;40;V;28;V;20;V;20;V
28;79;17;12;2020;10;20;13;V;13;V;12;V;14;V;16;V;15;V;27;V;53;V;83;V;103;V;108;N;76;V;70;V;74;V;83;V;106;V;137;V;204;V;135;V;38;V;27;V;14;V;10;V;9;V
28;79;17;12;2020;10;21;6;V;8;V;8;V;18;V;11;V;14;V;23;V;37;V;48;V;57;V;55;V;39;V;32;V;32;V;29;V;33;V;26;V;28;V;43;V;45;V;38;V;28;V;25;V;24;V
28;79;17;12;2020;10;22;24;V;19;V;12;V;15;V;20;V;25;V;37;V;56;V;51;V;54;V;42;V;44;V;45;V;38;V;41;V;32;V;34;V;26;V;27;V;35;V;44;V;46;V;28;V;22;V
28;79;17;12;2020;10;23;24;V;23;V;9;V;12;V;9;V;17;V;42;V;81;V;73;V;70;V;39;V;30;V;26;V;25;V;22;V;22;V;26;V;51;V;70;V;63;V;43;V;63;V;53;V;47;V
28;79;17;12;2020;10;24;32;V;26;V;21;V;17;V;25;V;33;V;39;V;62;V;85;V;110;V;141;V;80;V;71;V;36;V;29;V;21;V;25;V;25;V;26;V;39;V;37;V;42;V;30;V;29;V
28;79;17;12;2020;10;25;17;V;18;V;13;V;16;V;10;V;9;V;12;V;18;V;26;V;19;V;18;V;17;V;15;V;17;V;16;V;14;V;19;V;26;V;23;V;17;V;18;V;21;V;24;V;19;V
28;79;17;12;2020;10;26;11;V;8;V;7;V;6;V;8;V;11;V;35;V;52;V;78;V;51;V;25;V;22;V;21;V;20;V;21;V;23;V;33;V;31;V;67;V;60;V;35;V;38;V;39;V;27;V
28;79;17;12;2020;10;27;16;V;22;V;12;V;16;V;19;V;31;V;51;V;114;V;141;V;82;V;56;V;34;V;26;V;35;V;26;V;29;V;45;V;73;V;50;V;43;V;31;V;28;V;30;V;25;V
28;79;17;12;2020;10;28;17;V;18;V;36;V;50;V;64;V;69;V;97;V;138;V;177;V;164;V;51;V;39;V;40;V;38;V;39;V;41;V;69;V;61;V;131;V;161;V;157;V;138;V;127;V;114;V
28;79;17;12;2020;10;29;73;V;39;V;23;V;23;V;23;V;31;V;35;V;53;V;59;V;77;V;63;V;43;V;27;V;34;V;42;V;45;V;48;V;52;V;158;V;330;V;475;V;521;V;519;V;368;V
28;79;17;12;2020;10;30;262;V;210;V;176;V;135;V;104;V;81;V;119;V;193;V;170;V;143;V;117;V;81;V;74;V;64;V;50;V;58;V;66;V;74;V;274;V;397;V;484;V;591;V;475;V;392;V
28;79;17;12;2020;10;31;289;V;272;V;217;V;88;V;76;V;97;V;119;V;174;V;231;V;149;V;111;V;112;V;63;V;43;V;65;V;52;V;46;V;90;V;237;V;277;V;353;V;354;V;394;V;395;V
28;79;17;14;2020;10;1;51.58;V;44.23;V;57.55;V;50.96;V;33.98;V;27.67;V;21.28;V;4.22;V;6.99;V;43.89;V;58.89;V;61.72;V;67.42;V;68.8;V;68.26;V;74;V;81.56;V;77.3;V;69.66;V;60.07;V;56.88;V;52.9;V;60.29;V;62.89;V
28;79;17;14;2020;10;2;60.95;V;62.98;V;63.86;V;60;V;59.34;V;58.08;V;54.93;V;48.79;V;42.47;V;36.87;V;38.56;V;46.03;V;51.68;V;63.04;V;62.84;V;63.44;V;69;V;63.83;V;56.4;V;59.85;V;54.64;V;52.24;V;57.38;V;59.27;V
28;79;17;14;2020;10;3;61.37;V;63.07;V;64.92;V;63.29;V;64.46;V;61.94;V;60.7;V;58.97;V;54.04;V;52.23;V;60.71;V;60.89;V;64.26;V;65.53;V;66.98;V;69.93;V;70.58;V;71.25;V;70.14;V;65.86;V;48.57;V;37.88;V;45.45;V;41.78;V
28;79;17;14;2020;10;4;46.29;V;60.86;V;59.46;V;57.3;V;52.41;V;49.16;V;48.51;V;45.76;V;49.94;V;52.82;V;52.52;V;58.01;V;57.81;V;55.48;V;59.19;V;62.32;V;66.27;V;61.83;V;65.73;V;61.18;V;41.07;V;48.4;V;51.41;V;52.58;V
28;79;17;14;2020;10;5;56.14;V;56.4;V;56.57;V;58.87;V;59.72;V;53.45;V;44.94;V;35.1;V;24.98;V;36.31;V;47.24;V;55.17;V;57.64;V;60.05;V;63.11;V;65.88;V;67.11;V;66.08;V;60.8;V;46.37;V;38.64;V;37.27;V;27.25;V;24.4;V
28;79;17;14;2020;10;6;42.28;V;45.4;V;42.35;V;40.29;V;29.51;V;15.84;V;3.07;V;5.4;V;3.38;V;6.33;V;8.99;V;14.42;V;18.01;V;27.77;V;47.93;V;51.42;V;52.32;V;52.81;V;50.38;V;25.82;V;4.75;V;3.55;V;3.43;V;12.23;V
28;79;17;14;2020;10;7;29.18;V;33.11;V;31.31;V;33.27;V;34.29;V;24.03;V;6.95;V;2.74;V;3.44;V;4.17;V;8.6;V;19.21;V;33.58;V;51.74;V;58.08;V;59.57;V;56.27;V;57.67;V;50.18;V;18.54;V;3.82;V;4.26;V;3.53;V;3.12;V
28;79;17;14;2020;10;8;3.18;V;2.8;V;2.61;V;2.5;V;2.67;V;4.8;V;2.59;V;2.63;V;2.96;V;3.09;V;118;N;35.08;N;39.16;V;43.74;V;46.12;V;45.81;V;51.74;V;62.83;V;56.32;V;17.29;V;3.3;V;3.34;V;3.34;V;2.93;V
28;79;17;14;2020;10;9;2.48;V;2.26;V;1.98;V;2;V;4.1;V;2.14;V;2.13;V;2.29;V;2.45;V;2.7;V;3.52;V;21.75;V;33.41;V;49.84;V;63.78;V;79.79;V;84.37;V;83.78;V;69.74;V;29.33;V;7.46;V;6.98;V;2.87;V;2.39;V
28;79;17;14;2020;10;10;2.51;V;2.29;V;2.24;V;4.45;V;2.3;V;3.44;V;13.6;V;7.33;V;12;V;24.32;V;43;V;49.66;V;59.7;V;72.35;V;80.01;V;80.02;V;81.73;V;81.05;V;78.36;V;67.13;V;61.39;V;52.87;V;53.76;V;58.52;V
28;79;17;14;2020;10;11;59.08;V;57.68;V;60.29;V;58.05;V;58.14;V;56.04;V;53.76;V;49.46;V;44.02;V;45.33;V;56.93;V;61.67;V;64.29;V;69.08;V;75.35;V;81.68;V;80.98;V;80.89;V;78.21;V;75.56;V;71.95;V;68.72;V;69.37;V;66.74;V
28;79;17;14;2020;10;12;67.46;V;72.47;V;74.38;V;73.82;V;74.27;V;74.78;V;74.03;V;53.4;V;66.84;V;67.05;V;70.22;V;71.28;V;69.19;V;79.25;V;85.31;V;87.96;V;87.74;V;86.69;V;86.22;V;66.54;V;66.85;V;56.91;V;25.84;V;5.63;V
28;79;17;14;2020;10;13;5.97;V;10.11;V;17.01;V;9.62;V;4.16;V;5.51;V;3.1;V;3.16;V;3.15;V;8.13;V;10.37;V;18.47;V;43.89;V;44.54;V;46.89;V;55.8;V;58.92;V;58.71;V;53.73;V;42.38;V;37.07;V;46.23;V;41.19;V;56.75;V
28;79;17;14;2020;10;14;70.08;V;66.91;V;61.78;V;59.15;V;58.29;V;57.36;V;43.56;V;17.29;V;6.37;V;16.09;V;37.77;V;51.19;V;54.14;V;58.92;V;61;V;62.92;V;65.03;V;63.91;V;61.19;V;48.96;V;23.25;V;25.4;V;42.69;V;33.01;V
28;79;17;14;2020;10;15;45.02;V;45.11;V;33.32;V;17.39;V;8.11;V;3.59;V;2.95;V;3.11;V;3.21;V;4.29;V;13.49;V;29.74;V;41.78;V;54.85;V;65.35;V;72.93;V;69.75;V;63.16;V;59.56;V;52.68;V;53.15;V;51.56;V;53.7;V;55.48;V
28;79;17;14;2020;10;16;55.53;V;53.27;V;56.38;V;51.67;V;45.24;V;33.79;V;13.58;V;3.94;V;2.32;V;7.68;V;13.81;V;20.18;V;35.11;V;42.73;V;51.3;V;63.05;V;68.31;V;68.55;V;59.44;V;44.99;V;24.06;V;22.21;V;16.77;V;3.28;V
28;79;17;14;2020;10;17;3.16;V;2.94;V;3.01;V;2.69;V;2.24;V;2.15;V;2.12;V;2.02;V;2.04;V;5.4;V;10.48;V;23.38;V;35.63;V;46.73;V;54.75;V;69.66;V;77.37;V;79.83;V;74.11;V;49.75;V;5.13;V;3.05;V;3.64;V;3.59;V
28;79;17;14;2020;10;18;3.32;V;3.06;V;2.85;V;2.76;V;2.49;V;2.2;V;2.26;V;2.44;V;1.97;V;4.48;V;16.44;V;34.24;V;44.68;V;68.2;V;82.65;V;91.98;V;94.32;V;94.65;V;76.11;V;11.63;V;2.94;V;2.95;V;2.86;V;2.83;V
28;79;17;14;2020;10;19;2.54;V;2.45;V;2.34;V;4.43;V;4.98;V;5.17;V;3.24;V;1.85;V;2.08;V;3.4;V;10.95;V;49.38;V;53.1;V;63.96;V;74.9;V;82.05;V;80.88;V;73.13;V;31.23;V;6.98;V;44.36;V;46.66;V;51.38;V;48.79;V
28;79;17;14;2020;10;20;58.74;V;55.39;V;52.52;V;49.55;V;47.37;V;48.21;V;41.12;V;22.71;V;7.99;V;4.45;V;5.24;N;10.44;V;11.86;V;9.63;V;8.94;V;7.03;V;7.28;V;2.58;V;12.27;V;38.8;V;39.7;V;49.98;V;52.82;V;50.66;V
28;79;17;14;2020;10;21;50.87;V;50.75;V;54.18;V;39.86;V;44.89;V;42.54;V;39.5;V;31.04;V;25.88;V;25.25;V;22.3;V;34.43;V;40.41;V;47.04;V;54.7;V;57.16;V;58.78;V;56.15;V;43.33;V;33.27;V;34.68;V;41.09;V;43.85;V;47.67;V
28;79;17;14;2020;10;22;44.27;V;46.14;V;48.14;V;38.88;V;31.25;V;24.32;V;17.5;V;7.33;V;9.71;V;11.86;V;21.23;V;24.59;V;26.73;V;34.9;V;39.86;V;41.79;V;41.2;V;44.62;V;43.03;V;34.59;V;30.76;V;28.63;V;43.51;V;45.59;V
28;79;17;14;2020;10;23;40.24;V;41.24;V;60.75;V;47.71;V;57.23;V;49.6;V;31.25;V;11.92;V;18.91;V;23.14;V;39.94;V;47.33;V;52.56;V;58.38;V;59.55;V;61.62;V;57.48;V;40.65;V;26.79;V;32.88;V;29.39;V;12.53;V;19.75;V;23.71;V
28;79;17;14;2020;10;24;25.04;V;27.92;V;24.9;V;24.35;V;14.82;V;6.48;V;3.38;V;1.97;V;1.44;V;3.01;V;5.86;V;14.58;V;25.43;V;48.16;V;59.09;V;65.35;V;63.13;V;59.83;V;56.25;V;41.17;V;39.9;V;32.96;V;39.63;V;39.82;V
28;79;17;14;2020;10;25;46.77;V;41.24;V;42.84;V;40.62;V;43.49;V;44.86;V;45.99;V;46.32;V;39.86;V;50.08;V;55.31;V;58.04;V;60.18;V;59.4;V;58.95;V;57.29;V;49.05;V;43.15;V;43.28;V;53.2;V;54.49;V;46.58;V;45.7;V;48.92;V
28;79;17;14;2020;10;26;56.17;V;53.49;V;60.88;V;62.06;V;62.25;V;59.95;V;44.18;V;35.4;V;22.94;V;44.52;V;55.49;V;58.59;V;59.43;V;60.17;V;60.07;V;59.65;V;52.87;V;52.02;V;30.17;V;32.31;V;42.44;V;36.54;V;32.24;V;40.13;V
28;79;17;14;2020;10;27;45.13;V;47.99;V;50.02;V;44.47;V;33.59;V;24.33;V;17.09;V;5.65;V;8.05;V;22.78;V;35.08;V;46.23;V;55.7;V;55.9;V;56.76;V;59.81;V;53.82;V;44.82;V;34.8;V;38.08;V;41;V;39.4;V;36.23;V;35.74;V
28;79;17;14;2020;10;28;38.55;V;33.15;V;19.06;V;4.1;V;1.92;V;2.08;V;1.77;V;4.19;V;2.16;V;5.97;V;28.94;V;34.13;V;32.34;V;34.68;V;33.64;V;32.54;V;29.3;V;25.65;V;4.2;V;2.47;V;2.76;V;2.87;V;2.56;V;2.24;V
28;79;17;14;2020;10;29;3.95;V;12.83;V;23.27;V;22.38;V;24.38;V;19.07;V;21.55;V;11.24;V;8.39;V;5.55;V;12.75;V;26.27;V;38.43;V;36.01;V;34.2;V;34.61;V;28.72;V;22.6;V;6.04;V;3.59;V;3.95;V;3.9;V;2.77;V;1.92;V
28;79;17;14;2020;10;30;1.6;V;1.31;V;1.16;V;0.93;V;0.87;V;2.63;V;0.91;V;0.84;V;1.28;V;3.87;V;8.18;V;16.82;V;23.59;V;30.85;V;40.13;V;35.98;V;29.19;V;17.37;V;2.94;V;2.35;V;2.44;V;2.53;V;2.1;V;1.68;V
28;79;17;14;2020;10;31;1.35;V;1.3;V;1.31;V;0.91;V;3.1;V;1.02;V;0.94;V;1.06;V;1.28;V;3.29;V;8.79;V;12.57;V;28.69;V;43.89;V;41.65;V;47.62;V;52.92;V;30.51;V;1.78;V;1.7;V;1.78;V;1.91;V;2.14;V;1.92;V
28;79;18;1;2020;10;1;8;V;7;V;7;V;7;V;6;V;7;V;7;V;7;V;7;V;8;V;8;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;9;V;9;V;8;V;8;V;7;V;7;V
28;79;18;1;2020;10;2;7;V;7;V;7;V;6;V;7;V;6;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;6;V;6;N;6;V;7;V;7;V;6;V;6;V;7;V;7;V
28;79;18;1;2020;10;3;7;V;6;V;7;V;7;V;7;V;7;V;6;V;7;V;7;V;7;V;6;V;8;V;8;V;8;V;9;V;9;V;8;V;8;V;7;V;6;V;6;V;6;V;6;V;7;V
28;79;18;1;2020;10;4;7;V;7;V;6;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;6;V;6;V;7;V;8;V;10;V;8;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V
28;79;18;1;2020;10;5;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;7;V;7;V;6;V;8;V;9;V;9;V;9;V;9;V;8;V;7;V;8;V;7;V;7;V;7;V;7;V;7;V
28;79;18;1;2020;10;6;7;V;7;V;6;V;6;V;7;V;7;V;7;V;7;V;8;V;10;V;11;V;11;V;11;V;10;V;9;V;9;V;10;V;10;V;10;V;10;V;8;V;9;V;8;V;8;V
28;79;18;1;2020;10;7;8;V;7;V;7;V;7;V;6;V;7;V;6;V;7;V;8;V;9;V;10;V;12;V;11;N;322;N;5;V;4;V;3;N;4;V;4;V;4;V;5;V;7;V;5;V;3;V
28;79;18;1;2020;10;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;N;3;V;3;V;3;V;5;V;5;V;4;V;4;V;4;V;5;V;4;V;5;V;5;V;6;V;4;V;3;V
28;79;18;1;2020;10;9;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;5;V;6;V;5;V;5;V;5;V;4;V;5;V;5;V;4;V;5;V;4;V;4;V;3;V
28;79;18;1;2020;10;10;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V
28;79;18;1;2020;10;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;18;1;2020;10;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;18;1;2020;10;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;N;4;V;4;V;5;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V
28;79;18;1;2020;10;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;6;V;7;V;6;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V
28;79;18;1;2020;10;15;3;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V;5;V;7;V;6;V;5;V;5;V;6;V;6;V;6;V;5;V;4;V;3;V;3;V;3;V;2;V;3;V;3;V
28;79;18;1;2020;10;16;2;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;6;N;7;N;11;N;16;N;27;N;45;N;68;N;85;N;26;N;6;V;4;V;2;V;3;V;4;V;3;V;4;V
28;79;18;1;2020;10;17;5;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;5;V;6;V;5;V;4;V;4;V;3;V;3;V;4;V;5;V;6;V;5;V
28;79;18;1;2020;10;18;5;V;5;V;4;V;4;V;4;V;3;V;3;V;4;V;3;V;4;N;4;V;5;V;7;V;7;V;7;V;8;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;79;18;1;2020;10;19;5;V;4;V;4;V;5;V;4;V;4;V;5;V;6;V;8;V;8;V;8;V;7;V;7;V;8;V;8;V;8;V;7;V;6;V;6;V;7;V;7;V;5;V;5;V;4;V
28;79;18;1;2020;10;20;5;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;4;V;4;V;3;V;3;V;3;V
28;79;18;1;2020;10;21;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V
28;79;18;1;2020;10;22;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;5;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V
28;79;18;1;2020;10;23;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;N;3;V;2;V;3;V;3;V;4;V;4;V;4;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V
28;79;18;1;2020;10;24;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;3;V;2;V
28;79;18;1;2020;10;25;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;18;1;2020;10;26;2;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;3;V;3;V;1;V;1;V;2;N;5;N;9;N;10;N;12;N;12;N
28;79;18;1;2020;10;27;13;N;14;N;14;N;14;N;15;N;15;N;14;N;14;N;7;N;1;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;2;V;2;V
28;79;18;1;2020;10;28;2;V;2;V;2;V;2;V;3;V;3;V;4;V;4;V;6;N;6;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;4;V;3;V;3;V;4;V
28;79;18;1;2020;10;29;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;5;V;9;V;7;V;6;V;5;V
